frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"482","8.549843687","192.168.1.118","13.225.221.122","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"483","8.562913700","192.168.1.118","13.225.221.122","TLSv1.2","243","Application Data"
"484","8.565538512","13.225.221.122","192.168.1.118","TCP","66","443 → 37308 [ACK] Seq=3767 Ack=644 Win=30208 Len=0 TSval=1048888454 TSecr=612958228"
"485","8.566451875","13.225.221.122","192.168.1.118","TLSv1.2","236","New Session Ticket, Change Cipher Spec, Encrypted Handshake Message"
"486","8.566505212","192.168.1.118","13.225.221.122","TCP","66","37308 → 443 [ACK] Seq=821 Ack=3937 Win=64000 Len=0 TSval=612958245 TSecr=1048888454"
"487","8.566547575","13.225.221.122","192.168.1.118","TLSv1.2","135","Application Data"
"488","8.566562500","192.168.1.118","13.225.221.122","TCP","66","37308 → 443 [ACK] Seq=821 Ack=4006 Win=64000 Len=0 TSval=612958245 TSecr=1048888454"
"489","8.574426412","192.168.1.118","13.225.221.122","TLSv1.2","104","Application Data"
"490","8.578205587","13.225.221.122","192.168.1.118","TLSv1.2","104","Application Data"
"491","8.618410887","192.168.1.118","13.225.221.122","TCP","66","37308 → 443 [ACK] Seq=859 Ack=4044 Win=64128 Len=0 TSval=612958297 TSecr=1048888456"
"492","8.655940475","13.225.221.122","192.168.1.118","TCP","66","443 → 37308 [ACK] Seq=4044 Ack=859 Win=31232 Len=0 TSval=1048888464 TSecr=612958253"
"493","9.109780350","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","544","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"494","9.115468787","192.168.1.100","224.0.0.251","MDNS","524","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"495","9.207877312","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
